timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1775081007438,34.230,1800000,1800000
1775081007538,34.230,1800000,1800000
1775081007638,34.230,1800000,1800000
1775081007738,34.230,1800000,1800000
1775081007838,34.230,1800000,1800000
1775081007938,34.230,1800000,1800000
1775081008038,34.230,1800000,1800000
1775081008138,34.230,1800000,1800000
1775081008238,34.230,1800000,1800000
1775081008338,34.230,1800000,1800000
1775081008438,34.230,1800000,1800000
1775081008538,34.230,1800000,1800000
1775081008638,34.230,1800000,1800000
1775081008738,34.230,1800000,1800000
1775081008838,34.230,1800000,1800000
1775081008938,34.230,1800000,1800000
1775081009038,34.230,1800000,1800000
1775081009138,34.230,1800000,1800000
1775081009238,34.230,1800000,1800000
1775081009338,34.230,1800000,1800000
1775081009438,34.230,1800000,1800000
1775081009538,34.230,1800000,1800000
1775081009638,34.230,1800000,1800000
1775081009738,34.230,1800000,1800000
1775081009838,34.230,1800000,1800000
1775081009938,34.230,1800000,1800000
1775081010038,34.230,1800000,1800000
1775081010138,34.230,1800000,1800000
1775081010238,34.230,1800000,1800000
1775081010338,34.230,1800000,1800000
1775081010438,34.230,1800000,1800000
1775081010538,34.230,1800000,1800000
1775081010638,34.230,1800000,1800000
1775081010738,34.230,1800000,1800000
1775081010838,34.230,1800000,1800000
1775081010938,34.230,1800000,1800000
1775081011038,34.230,1800000,1800000
1775081011138,34.230,1800000,1800000
1775081011238,34.230,1800000,1800000
1775081011338,34.230,1800000,1800000
1775081011438,34.230,1800000,1800000
1775081011538,34.230,1800000,1800000
1775081011638,34.230,1800000,1800000
1775081011738,34.230,1800000,1800000
1775081011838,34.230,1800000,1800000
1775081011938,34.230,1800000,1800000
1775081012038,34.230,1800000,1800000
1775081012138,34.230,1800000,1800000
1775081012238,34.230,1800000,1800000
1775081012338,34.230,1800000,1800000
1775081012438,34.230,1800000,1800000
1775081012538,34.230,1800000,1800000
1775081012638,34.230,1800000,1800000
1775081012738,34.230,1800000,1800000
1775081012838,34.230,1800000,1800000
1775081012938,34.230,1800000,1800000
1775081013038,34.230,1800000,1800000
1775081013138,34.230,1800000,1800000
1775081013238,34.230,1800000,1800000
1775081013338,34.230,1800000,1800000
1775081013438,34.230,1800000,1800000
1775081013538,34.230,1800000,1800000
1775081013638,34.230,1800000,1800000
1775081013738,34.230,1800000,1800000
1775081013838,34.230,1800000,1800000
1775081013938,34.230,1800000,1800000
1775081014038,34.230,1800000,1800000
1775081014138,34.230,1800000,1800000
1775081014238,34.230,1800000,1800000
1775081014338,34.230,1800000,1800000
1775081014438,34.230,1800000,1800000
1775081014538,34.230,1800000,1800000
1775081014638,34.230,1800000,1800000
1775081014738,34.230,1800000,1800000
1775081014838,34.230,1800000,1800000
1775081014938,34.230,1800000,1800000
1775081015038,34.230,1800000,1800000
1775081015138,34.230,1800000,1800000
1775081015238,34.230,1800000,1800000
1775081015338,34.230,1800000,1800000
1775081015438,34.230,1800000,1800000
1775081015538,34.230,1800000,1800000
1775081015638,34.230,1800000,1800000
1775081015738,34.230,1800000,1800000
1775081015838,34.230,1800000,1800000
1775081015938,34.230,1800000,1800000
1775081016038,34.230,1800000,1800000
1775081016138,34.230,1800000,1800000
1775081016238,34.230,1800000,1800000
1775081016338,34.230,1800000,1800000
1775081016438,34.230,1800000,1800000
1775081016538,34.230,1800000,1800000
1775081016638,34.230,1800000,1800000
1775081016738,34.230,1800000,1800000
1775081016838,34.230,1800000,1800000
1775081016938,34.230,1800000,1800000
1775081017038,34.230,1800000,1800000
1775081017138,34.230,1800000,1800000
1775081017238,34.230,1800000,1800000
1775081017338,34.230,1800000,1800000
1775081017438,34.230,1800000,1800000
1775081017538,34.230,1800000,1800000
1775081017638,34.230,1800000,1800000
1775081017738,33.307,1800000,1800000
1775081017838,34.230,1800000,1800000
1775081017938,34.230,1800000,1800000
1775081018038,34.230,1800000,1800000
1775081018138,34.230,1800000,1800000
1775081018238,34.230,1800000,1800000
1775081018338,34.230,1800000,1800000
1775081018438,34.230,1800000,1800000
1775081018538,33.307,1800000,1800000
1775081018638,34.230,1800000,1800000
1775081018738,34.230,1800000,1800000
1775081018838,34.230,1800000,1800000
1775081018938,34.230,1800000,1800000
1775081019038,34.230,1800000,1800000
1775081019138,34.230,1800000,1800000
1775081019238,34.230,1800000,1800000
1775081019338,34.230,1800000,1800000
1775081019438,34.230,1800000,1800000
1775081019538,34.230,1800000,1800000
1775081019638,34.230,1800000,1800000
1775081019738,34.230,1800000,1800000
1775081019838,34.230,1800000,1800000
1775081019938,34.230,1800000,1800000
1775081020038,33.307,1800000,1800000
1775081020138,34.230,1800000,1800000
1775081020238,34.230,1800000,1800000
1775081020338,34.230,1800000,1800000
1775081020438,33.307,1800000,1800000
1775081020538,34.230,1800000,1800000
1775081020638,33.307,1800000,1800000
1775081020738,33.307,1800000,1800000
1775081020838,33.307,1800000,1800000
1775081020938,34.230,1800000,1800000
1775081021038,34.230,1800000,1800000
1775081021138,33.307,1800000,1800000
1775081021238,33.307,1800000,1800000
1775081021338,34.230,1800000,1800000
1775081021438,33.307,1800000,1800000
1775081021538,33.307,1800000,1800000
1775081021638,34.230,1800000,1800000
1775081021738,34.230,1800000,1800000
1775081021838,34.230,1800000,1800000
1775081021938,33.307,1800000,1800000
1775081022038,33.307,1800000,1800000
1775081022138,34.230,1800000,1800000
1775081022238,33.307,1800000,1800000
1775081022338,34.230,1800000,1800000
1775081022438,34.230,1800000,1800000
1775081022538,33.307,1800000,1800000
1775081022638,34.230,1800000,1800000
1775081022738,34.230,1800000,1800000
1775081022838,34.230,1800000,1800000
1775081022938,33.307,1800000,1800000
1775081023038,34.230,1800000,1800000
1775081023138,33.307,1800000,1800000
1775081023238,33.307,1800000,1800000
1775081023338,33.307,1800000,1800000
1775081023438,34.230,1800000,1800000
1775081023538,33.307,1800000,1800000
1775081023638,33.307,1800000,1800000
1775081023738,34.230,1800000,1800000
1775081023838,34.230,1800000,1800000
1775081023938,33.307,1800000,1800000
1775081024038,33.307,1800000,1800000
1775081024138,34.230,1800000,1800000
1775081024238,34.230,1800000,1800000
1775081024338,34.230,1800000,1800000
1775081024438,33.307,1800000,1800000
1775081024538,33.307,1800000,1800000
1775081024638,33.307,1800000,1800000
1775081024738,33.307,1800000,1800000
1775081024838,34.230,1800000,1800000
1775081024938,33.307,1800000,1800000
1775081025038,33.307,1800000,1800000
1775081025138,33.307,1800000,1800000
1775081025238,33.307,1800000,1800000
1775081025338,33.307,1800000,1800000
